CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114230.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2016.0,2018.0,5.0,2020.0,8.0,2023.0,21.0,15.0,0.0,3.0,0.0,71.42857143,4.761904762,23.80952381,0.0,14.28571429
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114230.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2016.0,2019.0,5.0,2020.0,8.0,2023.0,21.0,13.0,2.0,0.0,0.0,61.9047619,14.28571429,23.80952381,9.523809524,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114230.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2016.0,2020.0,5.0,2020.0,8.0,2023.0,21.0,12.0,0.0,1.0,0.0,57.14285714,14.28571429,28.57142857,0.0,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114230.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2016.0,2021.0,5.0,2020.0,8.0,2023.0,21.0,8.0,1.0,3.0,0.0,38.0952381,19.04761905,42.85714286,4.761904762,14.28571429
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114230.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2016.0,2022.0,5.0,2020.0,8.0,2023.0,21.0,4.0,2.0,2.0,0.0,19.04761905,28.57142857,52.38095238,9.523809524,9.523809524
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114230.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2016.0,2023.0,5.0,2020.0,8.0,2023.0,21.0,1.0,2.0,1.0,0.0,4.761904762,38.0952381,57.14285714,9.523809524,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114230.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2016.0,2024.0,5.0,2020.0,8.0,2023.0,21.0,1.0,0.0,0.0,0.0,4.761904762,38.0952381,57.14285714,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2016.0,2016.0,5.0,2020.0,8.0,2023.0,11.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2016.0,2017.0,5.0,2020.0,8.0,2023.0,11.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2016.0,2018.0,5.0,2020.0,8.0,2023.0,11.0,9.0,0.0,2.0,0.0,81.81818182,0.0,18.18181818,0.0,18.18181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2016.0,2019.0,5.0,2020.0,8.0,2023.0,11.0,6.0,0.0,3.0,0.0,54.54545455,0.0,45.45454545,0.0,27.27272727
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2016.0,2020.0,5.0,2020.0,8.0,2023.0,11.0,5.0,1.0,0.0,0.0,45.45454545,9.090909091,45.45454545,9.090909091,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2016.0,2021.0,5.0,2020.0,8.0,2023.0,11.0,4.0,0.0,1.0,0.0,36.36363636,9.090909091,54.54545455,0.0,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2016.0,2022.0,5.0,2020.0,8.0,2023.0,11.0,0.0,3.0,1.0,0.0,0.0,36.36363636,63.63636364,27.27272727,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2016.0,2023.0,5.0,2020.0,8.0,2023.0,11.0,0.0,0.0,0.0,0.0,0.0,36.36363636,63.63636364,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2016.0,2024.0,5.0,2020.0,8.0,2023.0,11.0,0.0,0.0,0.0,0.0,0.0,36.36363636,63.63636364,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2016.0,5.0,2020.0,8.0,2023.0,34.0,29.0,1.0,4.0,0.0,85.29411765,2.941176471,11.76470588,2.941176471,11.76470588
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2017.0,5.0,2020.0,8.0,2023.0,34.0,22.0,2.0,5.0,0.0,64.70588235,8.823529412,26.47058824,5.882352941,14.70588235
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2018.0,5.0,2020.0,8.0,2023.0,34.0,17.0,0.0,5.0,0.0,50.0,8.823529412,41.17647059,0.0,14.70588235
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2019.0,5.0,2020.0,8.0,2023.0,34.0,10.0,1.0,6.0,0.0,29.41176471,11.76470588,58.82352941,2.941176471,17.64705882
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2020.0,5.0,2020.0,8.0,2023.0,34.0,9.0,1.0,0.0,0.0,26.47058824,14.70588235,58.82352941,2.941176471,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2021.0,5.0,2020.0,8.0,2023.0,34.0,7.0,2.0,0.0,0.0,20.58823529,20.58823529,58.82352941,5.882352941,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2022.0,5.0,2020.0,8.0,2023.0,34.0,4.0,1.0,2.0,0.0,11.76470588,23.52941176,64.70588235,2.941176471,5.882352941
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2023.0,5.0,2020.0,8.0,2023.0,34.0,2.0,0.0,2.0,0.0,5.882352941,23.52941176,70.58823529,0.0,5.882352941
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2024.0,5.0,2020.0,8.0,2023.0,34.0,2.0,0.0,0.0,0.0,5.882352941,23.52941176,70.58823529,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2016.0,5.0,2020.0,8.0,2023.0,20.0,18.0,0.0,2.0,0.0,90.0,0.0,10.0,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2017.0,5.0,2020.0,8.0,2023.0,20.0,17.0,0.0,1.0,0.0,85.0,0.0,15.0,0.0,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2018.0,5.0,2020.0,8.0,2023.0,20.0,17.0,0.0,0.0,0.0,85.0,0.0,15.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2019.0,5.0,2020.0,8.0,2023.0,20.0,13.0,1.0,3.0,0.0,65.0,5.0,30.0,5.0,15.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2020.0,5.0,2020.0,8.0,2023.0,20.0,8.0,5.0,0.0,0.0,40.0,30.0,30.0,25.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2021.0,5.0,2020.0,8.0,2023.0,20.0,8.0,0.0,0.0,0.0,40.0,30.0,30.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2022.0,5.0,2020.0,8.0,2023.0,20.0,5.0,1.0,2.0,0.0,25.0,35.0,40.0,5.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2023.0,5.0,2020.0,8.0,2023.0,20.0,3.0,2.0,0.0,0.0,15.0,45.0,40.0,10.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2016.0,2024.0,5.0,2020.0,8.0,2023.0,20.0,2.0,1.0,0.0,0.0,10.0,50.0,40.0,5.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2016.0,2016.0,5.0,2020.0,8.0,2023.0,48.0,48.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2016.0,2017.0,5.0,2020.0,8.0,2023.0,48.0,41.0,0.0,7.0,0.0,85.41666667,0.0,14.58333333,0.0,14.58333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2016.0,2018.0,5.0,2020.0,8.0,2023.0,48.0,36.0,0.0,5.0,0.0,75.0,0.0,25.0,0.0,10.41666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2016.0,2019.0,5.0,2020.0,8.0,2023.0,48.0,36.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2016.0,2020.0,5.0,2020.0,8.0,2023.0,48.0,25.0,11.0,0.0,0.0,52.08333333,22.91666667,25.0,22.91666667,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2016.0,2021.0,5.0,2020.0,8.0,2023.0,48.0,15.0,7.0,3.0,0.0,31.25,37.5,31.25,14.58333333,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2016.0,2022.0,5.0,2020.0,8.0,2023.0,48.0,8.0,5.0,2.0,0.0,16.66666667,47.91666667,35.41666667,10.41666667,4.166666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2016.0,2023.0,5.0,2020.0,8.0,2023.0,48.0,4.0,2.0,2.0,0.0,8.333333333,52.08333333,39.58333333,4.166666667,4.166666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2016.0,2024.0,5.0,2020.0,8.0,2023.0,48.0,3.0,1.0,0.0,0.0,6.25,54.16666667,39.58333333,2.083333333,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2016.0,2016.0,6.0,2021.0,10.0,2025.0,31.0,28.0,0.0,3.0,0.0,90.32258065,0.0,9.677419355,0.0,9.677419355
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2016.0,2017.0,6.0,2021.0,10.0,2025.0,31.0,27.0,0.0,1.0,0.0,87.09677419,0.0,12.90322581,0.0,3.225806452
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2016.0,2018.0,6.0,2021.0,10.0,2025.0,31.0,21.0,0.0,6.0,0.0,67.74193548,0.0,32.25806452,0.0,19.35483871
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2016.0,2019.0,6.0,2021.0,10.0,2025.0,31.0,17.0,1.0,3.0,0.0,54.83870968,3.225806452,41.93548387,3.225806452,9.677419355
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2016.0,2020.0,6.0,2021.0,10.0,2025.0,31.0,15.0,2.0,0.0,0.0,48.38709677,9.677419355,41.93548387,6.451612903,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2016.0,2021.0,6.0,2021.0,10.0,2025.0,31.0,14.0,1.0,0.0,0.0,45.16129032,12.90322581,41.93548387,3.225806452,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2016.0,2022.0,6.0,2021.0,10.0,2025.0,31.0,9.0,3.0,2.0,0.0,29.03225806,22.58064516,48.38709677,9.677419355,6.451612903
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2016.0,2023.0,6.0,2021.0,10.0,2025.0,31.0,5.0,2.0,2.0,0.0,16.12903226,29.03225806,54.83870968,6.451612903,6.451612903
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2016.0,2024.0,6.0,2021.0,10.0,2025.0,31.0,4.0,0.0,1.0,0.0,12.90322581,29.03225806,58.06451613,0.0,3.225806452
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2016.0,2016.0,5.0,2020.0,8.0,2023.0,39.0,36.0,0.0,3.0,0.0,92.30769231,0.0,7.692307692,0.0,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2016.0,2017.0,5.0,2020.0,8.0,2023.0,39.0,34.0,0.0,2.0,0.0,87.17948718,0.0,12.82051282,0.0,5.128205128
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2016.0,2018.0,5.0,2020.0,8.0,2023.0,39.0,25.0,0.0,9.0,0.0,64.1025641,0.0,35.8974359,0.0,23.07692308
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2016.0,2019.0,5.0,2020.0,8.0,2023.0,39.0,23.0,0.0,2.0,0.0,58.97435897,0.0,41.02564103,0.0,5.128205128
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2016.0,2020.0,5.0,2020.0,8.0,2023.0,39.0,22.0,0.0,1.0,0.0,56.41025641,0.0,43.58974359,0.0,2.564102564
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2016.0,2021.0,5.0,2020.0,8.0,2023.0,39.0,19.0,3.0,0.0,0.0,48.71794872,7.692307692,43.58974359,7.692307692,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2016.0,2022.0,5.0,2020.0,8.0,2023.0,39.0,13.0,1.0,5.0,0.0,33.33333333,10.25641026,56.41025641,2.564102564,12.82051282
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,8.0,2023.0,39.0,10.0,2.0,1.0,0.0,25.64102564,15.38461538,58.97435897,5.128205128,2.564102564
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,8.0,2023.0,39.0,7.0,2.0,1.0,0.0,17.94871795,20.51282051,61.53846154,5.128205128,2.564102564
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2016.0,2016.0,5.0,2020.0,8.0,2023.0,105.0,105.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2016.0,2017.0,5.0,2020.0,8.0,2023.0,105.0,90.0,0.0,15.0,0.0,85.71428571,0.0,14.28571429,0.0,14.28571429
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2016.0,2018.0,5.0,2020.0,8.0,2023.0,105.0,72.0,0.0,18.0,0.0,68.57142857,0.0,31.42857143,0.0,17.14285714
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2016.0,2019.0,5.0,2020.0,8.0,2023.0,105.0,64.0,1.0,7.0,0.0,60.95238095,0.952380952,38.0952381,0.952380952,6.666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2016.0,2020.0,5.0,2020.0,8.0,2023.0,105.0,56.0,7.0,1.0,0.0,53.33333333,7.619047619,39.04761905,6.666666667,0.952380952
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2016.0,2021.0,5.0,2020.0,8.0,2023.0,105.0,53.0,3.0,0.0,0.0,50.47619048,10.47619048,39.04761905,2.857142857,0.0
